Resolution,1920,1080,Distance,1,Width,1,Subject,V002GAAURA,Test,TSVV-12292016-124013,Calibration,CC9-12292016-123850,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163726
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
1220,-0.400245,-0.411004,0,0,0.728333,1.32232,-0.400245,-0.411004,7822.41,-0.428075,-0.476712,0
1230,-0.397116,-0.395668,0,0,0.31291,1.53356,-0.397116,-0.395668,7834.98,-0.398878,-0.43797,0
1240,-0.361327,-0.383416,0,0,3.57888,1.22527,-0.361327,-0.383416,7844.39,-0.227747,-0.232789,0
1250,-0.357767,-0.377521,0,0,0.355987,0.589424,-0.357767,-0.377521,7854.74,-0.26704,-0.308235,0
1260,-0.323566,-0.38243,0,0,3.42009,-0.490899,-0.323566,-0.38243,7868.89,-0.356225,-0.43754,0
1270,-0.322865,-0.391848,0,0,0.0701872,-0.941781,-0.322865,-0.391848,7886.21,-0.44017,-0.25938,0
1280,-0.323693,-0.401366,0,0,-0.0828269,-0.95175,-0.323693,-0.401366,7903.59,-0.315858,-0.201105,0
1290,-0.323795,-0.41248,0,0,-0.0102441,-1.11148,-0.323795,-0.41248,7918.08,-0.212344,-0.446668,0
1300,-0.302889,-0.427271,0,0,2.09059,-1.47906,-0.302889,-0.427271,7929.25,-0.384053,-0.450625,0
1310,-0.244732,-0.441259,0,0,5.81571,-1.39881,-0.244732,-0.441259,7939.54,-0.230662,-0.646773,0
1320,-0.20803,-0.44963,0,0,3.67026,-0.837116,-0.20803,-0.44963,7951.98,-0.19824,-0.423212,0
1330,-0.19584,-0.454321,0,0,1.21897,-0.469037,-0.19584,-0.454321,7967.89,-0.0864086,-0.454745,0
1340,-0.195725,-0.458595,0,0,0.0114568,-0.427419,-0.195725,-0.458595,7986.36,-0.0467764,-0.484426,0
1350,-0.196587,-0.464536,0,0,-0.0861419,-0.594075,-0.196587,-0.464536,8005.29,-0.172968,-0.261602,0
1360,-0.205549,-0.471659,0,0,-0.896169,-0.712307,-0.205549,-0.471659,8023.53,-0.25541,-0.560297,0
1370,-0.218548,-0.480606,0,0,-1.29999,-0.894683,-0.218548,-0.480606,8040.2,-0.255996,-0.458351,0
1380,-0.220296,-0.494669,0,0,-0.174797,-1.40632,-0.220296,-0.494669,8052.99,-0.174154,-0.438416,0
1390,-0.221981,-0.513988,0,0,-0.168473,-1.93195,-0.221981,-0.513988,8061.42,-0.2851,-0.520558,0
1400,-0.224408,-0.534187,0,0,-0.242698,-2.01991,-0.224408,-0.534187,8068.21,-0.118912,-0.560614,0
1410,-0.241712,-0.548811,0,0,-1.73036,-1.46238,-0.241712,-0.548811,8075.07,-0.101401,-0.606727,0
1420,-0.262814,-0.556567,0,0,-2.11024,-0.775557,-0.262814,-0.556567,8081.25,-0.440598,-0.694527,0
1430,-0.256627,-0.56227,0,0,0.618686,-0.57037,-0.256627,-0.56227,8086.15,-0.310047,-0.628882,0
1440,-0.30495,-0.566445,0,0,-4.83229,-0.417495,-0.30495,-0.566445,8090.7,-0.313842,-0.558866,0
1450,-0.306176,-0.571528,0,0,-0.122563,-0.50823,-0.306176,-0.571528,8097.32,-0.204755,-0.675564,0
1460,-0.274557,-0.575545,0,0,3.16184,-0.401762,-0.274557,-0.575545,8108.71,-0.314437,-0.47677,0
1470,-0.240669,-0.577657,0,0,3.38881,-0.211174,-0.240669,-0.577657,8125.03,-0.245314,-0.59264,0
1480,-0.216613,-0.578258,0,0,2.40561,-0.0601357,-0.216613,-0.578258,8142.87,-0.209659,-0.356534,0
1490,-0.196651,-0.578165,0,0,1.99623,0.0093109,-0.196651,-0.578165,8157.98,0.0779941,-0.639505,0
1500,-0.148908,-0.578329,0,5.20788,4.77431,-0.0163928,-0.148908,5.78621,8169.16,-0.0817743,-0.485568,0
1510,-0.146653,-0.576166,0,5.20788,0.22547,0.216298,-0.146653,5.78405,8178.16,-0.104582,-0.638195,0
1520,-0.145603,-0.573158,0,5.20788,0.104998,0.300794,-0.145603,5.78104,8186.9,-0.181433,-0.719151,0
1530,-0.128613,-0.570269,0,5.20788,1.69902,0.288909,-0.128613,5.77815,8197.9,-0.218739,-0.613788,0
1540,-0.155467,-0.566221,0,5.20788,-2.68542,0.404799,-0.155467,5.7741,8213.32,-0.21876,-0.36707,0
1550,-0.183193,-0.562192,0,5.20788,-2.77258,0.402872,-0.183193,5.77007,8230.35,-0.115927,-0.52643,0
1560,-0.190219,-0.557852,0,5.20788,-0.702633,0.434079,-0.190219,5.76573,8243.26,-0.0343746,-0.524969,0
1570,-0.191467,-0.552462,0,5.20788,-0.124744,0.538961,-0.191467,5.76034,8250.79,-0.336094,-0.463445,0
1580,-0.226457,-0.546315,0,5.20788,-3.49907,0.61469,-0.226457,5.7542,8256.74,-0.265654,-0.598749,0
1590,-0.289044,-0.541163,0,5.20788,-6.25865,0.515193,-0.289044,5.74905,8265.43,-0.383149,-0.553922,0
1600,-0.310696,-0.53921,0,5.20788,-2.16524,0.195329,-0.310696,5.74709,8279.66,-0.277804,-0.530714,0
1610,-0.315056,-0.538785,0,5.20788,-0.435962,0.0424705,-0.315056,5.74667,8298.36,-0.358619,-0.484817,0
1620,-0.314818,-0.538699,0,5.20788,0.0237875,0.00866573,-0.314818,5.74658,8315.67,-0.302362,-0.545708,0
