Resolution,1920,1080,Distance,58,Width,47.5,Subject,V011GDAURA,Test,TIF1-05072018-134141,Calibration,CC9-05072018-134116,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112550
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
2122.56,-5.84113,8.0186,0,0,-4.40473e-07,-3.23549e-06,-5.84113,8.0186,938.936,-5.84113,8.0186,1,1
2135.1,-5.84113,8.0186,0,0,0,0,-5.84113,8.0186,942.742,-5.84113,8.0186,1,1
2142.73,-5.84113,8.0186,0,0,0,0,-5.84113,8.0186,947.504,-5.84113,8.0186,1,1
2154.46,-5.65052,8.00976,0,0,16.2614,-0.754007,-5.65052,8.00976,955.282,-5.84113,8.0186,1,1
2163.46,-1.06953,7.8204,0,0,508.942,-21.0371,-1.06953,7.8204,965.917,4.02943,8.02889,0,1
2174.33,3.62422,7.80807,0,0,431.648,-1.13464,3.62422,7.80807,976.019,3.78152,7.96765,0,1
2182.64,3.89535,7.98964,0,0,32.6278,21.8502,3.89535,7.98964,983.096,3.8859,8.03351,0,1
2195.16,3.91396,8.02582,0,0,1.4858,2.89006,3.91396,8.02582,987.943,3.94659,8.04115,0,1
2202.75,3.90944,8.03514,0,0,-0.595585,1.22731,3.90944,8.03514,991.815,3.94614,8.05094,0,1
2214.46,3.90976,8.04111,0,0,0.0275048,0.509912,3.90976,8.04111,994.666,3.85538,8.02577,0,1
2223.12,3.91333,8.04792,0,0,0.411811,0.78539,3.91333,8.04792,996.369,3.90315,8.03894,0,1
2234.86,3.91363,8.04783,0,0,0.0254489,-0.00698932,3.91363,8.04783,997.597,3.80685,8.07776,0,1
2247.44,3.91817,8.04843,0,0,0.361438,0.0476986,3.91817,8.04843,999.325,3.9191,8.07435,0,1
2255.42,3.93485,8.05389,0,0,2.0903,0.684192,3.93485,8.05389,1001.75,3.99448,8.03714,0,1
2267.48,3.97406,8.05287,0,0,3.25202,-0.0848765,3.97406,8.05287,1003.93,4.00177,8.06635,0,1
2275.11,3.97588,8.05431,0,0,0.238995,0.188979,3.97588,8.05431,1005.09,4.00998,8.05075,0,1
2286.37,3.97637,8.05435,0,0,0.0432001,0.00303974,3.97637,8.05435,1005.42,3.99155,8.08631,0,1
2294.52,3.97488,8.05422,0,0,-0.182413,-0.015551,3.97488,8.05422,1005.3,3.91612,8.06247,0,1
2306.68,3.93975,8.05148,0,0,-2.8891,-0.225141,3.93975,8.05148,1004.56,3.99578,8.02941,0,1
2314.65,3.91882,8.05391,0,0,-2.62591,0.304474,3.91882,8.05391,1002.77,3.92361,8.01828,0,1
2326.64,3.9128,8.0544,0,0,-0.502065,0.041258,3.9128,8.0544,1000.09,3.89296,8.0782,0,1
2334.48,3.90296,8.05688,0,0,-1.255,0.315751,3.90296,8.05688,997.362,3.89424,8.04822,0,1
2346.44,3.89877,8.07848,0,0,-0.350643,1.80512,3.89877,8.07848,994.812,3.88355,8.10913,0,1
2355.1,3.90007,8.0993,0,0,0.150716,2.40557,3.90007,8.0993,991.655,3.87205,8.0959,0,1
2367.12,3.90198,8.10545,0,0,0.158735,0.511144,3.90198,8.10545,987.582,3.92204,8.10785,0,1
2374.06,3.93631,8.10342,0,0,4.94586,-0.29248,3.93631,8.10342,983.503,3.97045,8.10148,0,1
2386.22,3.96894,8.10133,0,0,2.6838,-0.171371,3.96894,8.10133,979.737,3.97017,8.10086,0,1
2394.65,3.97067,8.10372,0,0,0.20536,0.28333,3.97067,8.10372,975.262,3.98517,8.06638,0,1
2406.32,3.97694,8.1241,0,0,0.537023,1.74707,3.97694,8.1241,969.626,4.01046,8.18503,0,1
2415.12,3.99374,8.13129,0,0,1.9097,0.816894,3.99374,8.13129,963.221,3.92788,8.1712,0,1
2426.08,4.00626,8.13079,0,0,1.14248,-0.0456116,4.00626,8.13079,956.502,4.0049,8.1026,0,1
2434.24,4.01086,8.12925,0,0,0.564124,-0.188121,4.01086,8.12925,950.805,4.05277,8.12423,0,1
2446.87,4.02202,8.09853,0,0,0.883703,-2.43243,4.02202,8.09853,947.451,4.00989,8.06857,0,1
2454.53,4.03765,8.04683,0,0,2.03883,-6.74528,4.03765,8.04683,946.096,3.98712,8.0198,0,1
2466.29,4.07328,7.89791,0,0,3.03072,-12.6676,4.07328,7.89791,945.683,4.11808,7.63365,0,1
2475.06,4.59889,7.13329,0,0,59.8981,-87.1363,4.59889,7.13329,945.598,6.00566,5.51985,0,1
2486.08,6.02897,4.52287,0,0,129.807,-236.944,6.02897,4.52287,945.66,7.04277,2.45317,0,1
2498.28,7.02592,1.15733,0,0,81.7573,-276,7.02592,1.15733,945.931,7.12936,-0.305525,0,1
2505.96,7.06284,-0.644211,0,0,4.80634,-234.575,7.06284,-0.644211,946.487,7.03079,-1.84465,0,1
2518.14,7.01566,-1.4444,0,0,-3.87182,-65.6751,7.01566,-1.4444,947.127,6.95006,-1.901,0,1
2526.68,6.99185,-1.84625,0,0,-2.78711,-47.0443,6.99185,-1.84625,947.554,7.11385,-1.87211,0,1
2538.2,6.97293,-1.98998,0,0,-1.64294,-12.4777,6.97293,-1.98998,947.768,6.96531,-2.119,0,1
2546.19,6.96152,-2.11759,0,0,-1.42811,-15.9799,6.96152,-2.11759,947.886,6.95037,-2.19942,0,1
2558.2,6.9611,-2.13217,0,0,-0.0354432,-1.21351,6.9611,-2.13217,947.899,7.10657,-2.08222,0,1
2566.19,6.96088,-2.14051,0,0,-0.0275002,-1.04374,6.96088,-2.14051,947.868,6.91375,-2.1304,0,1
2578.22,6.96969,-2.16291,0,0,0.732241,-1.86204,6.96969,-2.16291,948.027,6.88591,-2.13557,0,1
2586.3,6.9709,-2.16562,0,0,0.150303,-0.334933,6.9709,-2.16562,948.671,6.9954,-2.30485,0,1
2598.47,6.99025,-2.20603,0,0,1.58987,-3.32003,6.99025,-2.20603,950.237,6.97521,-2.22845,0,1
2606.64,7.00355,-2.22788,0,0,1.62858,-2.67757,7.00355,-2.22788,952.865,7.07427,-2.10798,0,1
2618.75,7.01154,-2.23159,0,0,0.66006,-0.306198,7.01154,-2.23159,955.587,7.03547,-2.23053,0,1
2625.97,7.01244,-2.23217,0,0,0.124841,-0.080448,7.01244,-2.23217,957.492,6.92816,-2.47905,0,1
2638.16,7.02582,-2.24345,0,0,1.09664,-0.924635,7.02582,-2.24345,959.395,7.04199,-2.24071,0,1
2646.67,7.0341,-2.26508,0,0,0.972652,-2.54165,7.0341,-2.26508,963.21,6.97201,-2.33499,0,1
2658.36,7.03844,-2.28376,0,0,0.37141,-1.59792,7.03844,-2.28376,969.396,7.02649,-2.25148,0,1
2667.1,7.09088,-2.28809,0,0,6.0053,-0.495422,7.09088,-2.28809,975.413,7.1645,-2.0877,0,1
2678.07,7.145,-2.27418,0,0,4.93079,1.26716,7.145,-2.27418,978.75,7.14174,-2.31331,0,1
2686.26,7.16056,-2.25285,0,0,1.89924,2.60534,7.16056,-2.25285,979.782,7.1984,-2.14901,0,1
2698.87,7.18588,-2.2308,0,0,2.0084,1.74793,7.18588,-2.2308,980.138,7.21087,-2.25293,0,1
2706.58,7.18709,-2.22916,0,0,0.156825,0.214014,7.18709,-2.22916,981.262,7.29185,-2.24875,0,1
2718.27,7.18851,-2.21284,0,0,0.120959,1.39543,7.18851,-2.21284,984.817,7.27058,-2.19517,0,1
2727.11,7.18669,-2.21478,0,0,-0.205624,-0.219332,7.18669,-2.21478,991.589,7.16165,-2.34824,0,1
2738.06,7.14807,-2.21032,0,0,-3.52694,0.407286,7.14807,-2.21032,999.554,7.10327,-2.20262,0,1
2750.06,7.1135,-2.20946,0,0,-2.8803,0.0716866,7.1135,-2.20946,1005.7,7.12208,-2.21043,0,1
2758.05,7.10153,-2.23874,0,0,-1.4984,-3.66486,7.10153,-2.23874,1009.5,7.0743,-2.17566,0,1
2770.06,7.10127,-2.24216,0,0,-0.0212909,-0.28493,7.10127,-2.24216,1012.44,7.05415,-2.31042,0,1
2778.09,7.10711,-2.29094,0,0,0.726546,-6.06975,7.10711,-2.29094,1015.51,7.13258,-2.27397,0,1
2790.1,7.13483,-2.29999,0,0,2.309,-0.754292,7.13483,-2.29999,1018.41,7.20415,-2.4157,0,1
2798.07,7.19057,-2.30395,0,0,6.99414,-0.495844,7.19057,-2.30395,1020.62,7.2171,-2.35474,0,1
2810.07,7.21918,-2.28684,0,0,2.38317,1.42532,7.21918,-2.28684,1022.24,7.17139,-2.2873,0,1
2818.06,7.24533,-2.2841,0,0,3.27409,0.342973,7.24533,-2.2841,1023.89,7.31861,-2.26155,0,1
2830.06,7.26294,-2.28537,0,0,1.46767,-0.105982,7.26294,-2.28537,1025.98,7.31792,-2.22654,0,1
2838.06,7.26331,-2.28954,0,0,0.0465645,-0.521031,7.26331,-2.28954,1028.51,7.33134,-2.2626,0,1
2850.05,7.23763,-2.42638,0,0,-2.14061,-11.4078,7.23763,-2.42638,1031.52,7.16654,-2.73524,0,1
2858.18,6.77579,-3.56556,0,0,-56.822,-140.154,6.77579,-3.56556,1035.47,5.57184,-6.14486,0,1
2869.93,5.37026,-7.12151,0,0,-119.599,-302.583,5.37026,-7.12151,1040.45,3.58381,-9.74347,0,1
2878.12,4.25176,-10.999,0,0,-136.67,-473.794,4.25176,-10.999,1045.51,3.79421,-12.3509,0,1
2890.66,4.0077,-12.656,0,0,-19.4578,-132.106,4.0077,-12.656,1049.67,4.19321,-13.2901,0,1
2898.59,3.96113,-13.0388,0,0,-5.86924,-48.2439,3.96113,-13.0388,1052.76,4.00925,-13.0447,0,1
2910.37,4.06891,-13.0953,0,0,9.15604,-4.80314,4.06891,-13.0953,1054.88,4.09828,-13.0761,0,1
2919.09,4.1066,-13.1266,0,0,4.31881,-3.58189,4.1066,-13.1266,1056.32,4.12167,-13.1229,0,1
2930.06,4.15152,-13.1321,0,0,4.09559,-0.498891,4.15152,-13.1321,1057.42,4.23815,-13.1594,0,1
2938.21,4.21227,-13.1379,0,0,7.45195,-0.715841,4.21227,-13.1379,1058.23,4.38189,-13.175,0,1
2950.83,4.24303,-13.1406,0,0,2.43817,-0.214802,4.24303,-13.1406,1058.66,4.24356,-13.2052,0,1
2958.5,4.24528,-13.1347,0,0,0.293324,0.767992,4.24528,-13.1347,1058.9,4.32617,-13.1242,0,1
2970.28,4.25154,-13.1221,0,0,0.530875,1.06934,4.25154,-13.1221,1059.17,4.23455,-13.1216,0,1
2979.11,4.25036,-13.1182,0,0,-0.133567,0.442621,4.25036,-13.1182,1059.53,4.19242,-13.0774,0,1
2990.08,4.25359,-13.1079,0,0,0.294637,0.943551,4.25359,-13.1079,1059.99,4.25821,-13.1274,0,1
3002.3,4.27408,-13.0231,0,0,1.67652,6.9375,4.27408,-13.0231,1060.87,4.21627,-12.9779,0,1
3010.03,4.56706,-12.4713,0,0,37.9023,71.3914,4.56706,-12.4713,1062.16,5.28027,-12.0116,0,1
3022.13,5.00035,-11.777,0,0,35.8027,57.3694,5.00035,-11.777,1063.27,5.37501,-11.1428,0,1
3030.65,5.20313,-11.3209,0,0,23.8087,53.5451,5.20313,-11.3209,1063.91,5.28843,-10.9276,0,1
3042.34,5.25555,-11.0666,0,0,4.48638,21.7629,5.25555,-11.0666,1064.53,5.21656,-10.9937,0,1
3051.11,5.27345,-11.0577,0,0,2.04108,1.01976,5.27345,-11.0577,1065.61,5.13615,-11.023,0,1
3062.04,5.27576,-11.0563,0,0,0.210402,0.127998,5.27576,-11.0563,1067.15,5.3671,-11.0715,0,1
3070.21,5.30766,-11.0596,0,0,3.90672,-0.410899,5.30766,-11.0596,1068.57,5.33948,-11.0853,0,1
3083.04,5.3087,-11.0696,0,0,0.0812882,-0.776563,5.3087,-11.0696,1069.46,5.35636,-11.0703,0,1
3090.62,5.32772,-11.0718,0,0,2.50766,-0.292365,5.32772,-11.0718,1069.91,5.52147,-11.0584,0,1
3101.95,5.33207,-11.0709,0,0,0.383807,0.0776274,5.33207,-11.0709,1070.16,5.23523,-11.091,0,1
3110.11,5.33468,-11.0401,0,0,0.319162,3.77843,5.33468,-11.0401,1070.27,5.32643,-10.9839,0,1
3121.94,5.33962,-10.9991,0,0,0.418052,3.46702,5.33962,-10.9991,1070.37,5.34197,-10.9798,0,1
3129.95,5.34154,-10.9867,0,0,0.23917,1.54658,5.34154,-10.9867,1070.57,5.37046,-10.9609,0,1
3141.94,5.35197,-10.9769,0,0,0.869563,0.816111,5.35197,-10.9769,1070.83,5.36418,-10.9209,0,1
3150.06,5.35326,-10.9696,0,0,0.159542,0.899713,5.35326,-10.9696,1071.12,5.36449,-10.993,0,1
3162.82,5.35501,-10.9513,0,0,0.136675,1.43647,5.35501,-10.9513,1071.36,5.3594,-10.9197,0,1
3171.09,5.34588,-10.9259,0,0,-1.10325,3.06739,5.34588,-10.9259,1071.48,5.28905,-10.8928,0,1
3181.98,5.3189,-10.9142,0,0,-2.47797,1.0718,5.3189,-10.9142,1071.38,5.30496,-10.9282,0,1
3190,5.2661,-10.9011,0,0,-6.58132,1.63659,5.2661,-10.9011,1070.9,5.21657,-10.9618,0,1
3202.29,5.21398,-10.887,0,0,-4.24135,1.14472,5.21398,-10.887,1070.05,5.15786,-10.8547,0,1
3210.28,5.21487,-10.8612,0,0,0.111159,3.23316,5.21487,-10.8612,1068.98,5.13209,-10.7983,0,1
3222.28,5.2199,-10.8308,0,0,0.419266,2.53598,5.2199,-10.8308,1067.21,5.35448,-10.7702,0,1
3230.27,5.25389,-10.8162,0,0,4.25551,1.82193,5.25389,-10.8162,1064.06,5.25181,-10.8027,0,1
3242.14,5.30926,-10.7984,0,0,4.66295,1.49859,5.30926,-10.7984,1059.69,5.35027,-10.8391,0,1
3254.19,5.32964,-10.7798,0,0,1.69207,1.54478,5.32964,-10.7798,1054.84,5.32338,-10.7703,0,1
3262.78,5.34183,-10.7726,0,0,1.41874,0.835754,5.34183,-10.7726,1049.84,5.34156,-10.7464,0,1
3274.58,5.37439,-10.6675,0,0,2.75876,8.91011,5.37439,-10.6675,1043.98,5.36068,-10.6461,0,1
3282.64,5.74221,-9.71324,0,0,45.6863,118.524,5.74221,-9.71324,1036.69,6.59516,-8.88104,0,1
3294.39,6.45096,-8.10478,0,0,60.3091,136.867,6.45096,-8.10478,1029.24,7.22892,-5.94591,0,1
3303.8,6.901,-6.16985,0,0,47.7952,205.494,6.901,-6.16985,1023.86,7.23959,-4.02163,0,1
3313.92,7.11119,-4.08046,0,0,20.7795,206.563,7.11119,-4.08046,1020.99,7.28485,-2.35285,0,1
3322.05,7.26246,-2.30683,0,0,18.5955,218.025,7.26246,-2.30683,1019.1,7.24137,-1.36565,0,1
3334.81,7.17634,-1.35086,0,0,-6.75206,74.9481,7.17634,-1.35086,1016.92,7.055,-1.21832,0,1
3342.54,7.04525,-1.23838,0,0,-16.948,14.5424,7.04525,-1.23838,1014.7,7.02929,-1.25831,0,1
3354.03,6.98326,-1.16139,0,0,-5.39948,6.70547,6.98326,-1.16139,1013.22,6.90645,-0.999578,0,1
3362.82,6.92907,-1.05913,0,0,-6.15923,11.6231,6.92907,-1.05913,1012.55,6.94676,-0.951799,0,1
3374.43,6.92606,-1.05472,0,0,-0.258832,0.380467,6.92606,-1.05472,1012.16,6.92472,-1.10819,0,1
3382.72,6.9088,-1.05553,0,0,-2.08349,-0.0977453,6.9088,-1.05553,1011.44,6.87291,-0.961344,0,1
3394.97,6.89112,-1.10428,0,0,-1.44272,-3.98078,6.89112,-1.10428,1009.84,6.95681,-1.14636,0,1
3402.53,6.86702,-1.10194,0,0,-3.18576,0.310114,6.86702,-1.10194,1007.18,6.88009,-1.13968,0,1
3413.65,6.8578,-1.04196,0,0,-0.82943,5.39275,6.8578,-1.04196,1004.11,6.79187,-1.06642,0,1
3423.14,6.84388,-1.03335,0,0,-1.46727,0.908645,6.84388,-1.03335,1001.43,6.82519,-0.873615,0,1
3435.08,6.85287,-0.920047,0,0,0.753087,9.48908,6.85287,-0.920047,999.523,6.82024,-0.85964,0,1
3441.6,6.85965,-0.851261,0,0,1.0376,10.537,6.85965,-0.851261,998.55,6.87907,-0.815792,0,1
3453.61,6.88942,-0.790718,0,0,2.48001,5.04273,6.88942,-0.790718,998.284,6.92083,-0.761778,0,1
3461.6,6.98193,-0.511077,0,0,11.5771,34.9945,6.98193,-0.511077,998.437,7.42234,-0.314961,0,1
3473.61,7.11851,0.0550166,0,0,11.3769,47.1548,7.11851,0.0550166,999.102,7.75096,1.00356,0,1
3483.39,7.21371,0.816627,0,0,9.72774,77.8266,7.21371,0.816627,1000.39,7.17959,1.50649,0,1
3494.04,7.25524,1.35457,0,0,3.9013,50.5298,7.25524,1.35457,1002.04,7.2951,1.60403,0,1
3506.27,7.24174,1.47082,0,0,-1.10398,9.50222,7.24174,1.47082,1003.65,7.24409,1.46154,0,1
3513.92,7.23642,1.47939,0,0,-0.695297,1.12026,7.23642,1.47939,1004.88,7.23246,1.45148,0,1
3526.08,7.23665,1.49941,0,0,0.019541,1.64777,7.23665,1.49941,1005.66,7.24172,1.4878,0,1
3534.64,7.212,1.50302,0,0,-2.87892,0.42113,7.212,1.50302,1006.19,7.18586,1.5223,0,1
3546.29,7.18872,1.52468,0,0,-1.998,1.85841,7.18872,1.52468,1006.64,7.19327,1.53407,0,1
3555.05,7.18839,1.53423,0,0,-0.0376515,1.09043,7.18839,1.53423,1007.09,7.1709,1.54182,0,1
3566.01,7.18935,1.53939,0,0,0.0880035,0.471104,7.18935,1.53939,1007.59,7.14872,1.5456,0,1
3574.21,7.20295,1.53857,0,0,1.65754,-0.0998754,7.20295,1.53857,1008.33,7.22219,1.59119,0,1
3586.88,7.21659,1.53733,0,0,1.07653,-0.0980877,7.21659,1.53733,1009.38,7.21253,1.5333,0,1
3594.47,7.22551,1.53161,0,0,1.17592,-0.753276,7.22551,1.53161,1010.56,7.24495,1.52107,0,1
3606.13,7.25151,1.52166,0,0,2.22849,-0.853016,7.25151,1.52166,1011.67,7.27329,1.50612,0,1
3614.81,7.27292,1.51293,0,0,2.46878,-1.00695,7.27292,1.51293,1012.48,7.26999,1.51358,0,1
3626.41,7.29629,1.50348,0,0,2.01325,-0.814577,7.29629,1.50348,1013,7.41323,1.48502,0,1
3635.05,7.3242,1.49222,0,0,3.23282,-1.30332,7.3242,1.49222,1013.51,7.38938,1.45003,0,1
3646.86,7.32914,1.49146,0,0,0.418212,-0.0645893,7.32914,1.49146,1014.19,7.31686,1.4751,0,1
3654.59,7.33731,1.49092,0,0,1.05608,-0.0695438,7.33731,1.49092,1014.88,7.34202,1.4853,0,1
3666.17,7.34435,1.49287,0,0,0.607742,0.168013,7.34435,1.49287,1015.37,7.32628,1.50093,0,1
3675.77,7.34573,1.50756,0,0,0.144065,1.53056,7.34573,1.50756,1015.66,7.35609,1.56406,0,1
3686.06,7.34703,1.52967,0,0,0.126828,2.1482,7.34703,1.52967,1015.81,7.36268,1.52936,0,1
3694.17,7.34046,1.54921,0,0,-0.81007,2.40934,7.34046,1.54921,1015.89,7.35684,1.55795,0,1
3706.82,7.33383,1.55184,0,0,-0.524882,0.208331,7.33383,1.55184,1015.94,7.28112,1.59137,0,1
3714.81,7.31937,1.553,0,0,-1.80768,0.144398,7.31937,1.553,1015.97,7.35916,1.55336,0,1
3726.74,7.30946,1.55319,0,0,-0.831545,0.016367,7.30946,1.55319,1015.94,7.27605,1.54616,0,1
3734.57,7.30847,1.53989,0,0,-0.126732,-1.69851,7.30847,1.53989,1015.79,7.29627,1.4904,0,1
3746.01,7.31647,1.52127,0,0,0.699785,-1.62795,7.31647,1.52127,1015.5,7.33807,1.5133,0,1
3758.16,7.31694,1.4868,0,0,0.038714,-2.83589,7.31694,1.4868,1015.22,7.2923,1.4439,0,1
3765.9,7.33776,1.43992,0,0,2.68956,-6.05671,7.33776,1.43992,1014.98,7.39086,1.46995,0,1
3778.05,7.36986,1.15657,0,0,2.64254,-23.323,7.36986,1.15657,1014.59,7.37394,0.437763,0,1
3786.82,7.37186,0.128747,0,0,0.227731,-117.238,7.37186,0.128747,1014.04,7.62938,-0.721487,0,1
3798.45,7.38562,-0.762801,0,0,1.18293,-76.633,7.38562,-0.762801,1013.46,7.32655,-1.08996,0,1
3806.86,7.41977,-0.867706,0,0,4.05874,-12.4679,7.41977,-0.867706,1012.77,7.46178,-0.954273,0,1
3818.02,7.43019,-0.895997,0,0,0.93385,-2.53595,7.43019,-0.895997,1012.02,7.39154,-0.83733,0,1
3826.19,7.43297,-0.896696,0,0,0.34025,-0.0855883,7.43297,-0.896696,1011.5,7.43884,-0.845159,0,1
3838.81,7.48996,-0.88667,0,0,4.51553,0.794354,7.48996,-0.88667,1011.33,7.5839,-1.02942,0,1
3846.81,7.55491,-0.873134,0,0,8.11281,1.6908,7.55491,-0.873134,1011.33,7.51557,-0.733384,0,1
3858.82,7.57739,-0.863013,0,0,1.87257,0.843055,7.57739,-0.863013,1011.34,7.58301,-0.903865,0,1
3867.75,7.58635,-0.855945,0,0,1.00279,0.790998,7.58635,-0.855945,1011.35,7.57168,-0.835027,0,1
3879.09,7.57999,-0.840835,0,0,-0.561083,1.33319,7.57999,-0.840835,1011.37,7.6064,-0.843991,0,1
3887.11,7.5795,-0.837212,0,0,-0.0609887,0.451789,7.5795,-0.837212,1011.52,7.59387,-0.98774,0,1
3899.08,7.56887,-0.833728,0,0,-0.887839,0.290943,7.56887,-0.833728,1012.09,7.53999,-0.687725,0,1
3907.07,7.54203,-0.832899,0,0,-3.35873,0.103771,7.54203,-0.832899,1013.78,7.4227,-0.811946,0,1
3918.79,7.49849,-0.831365,0,0,-3.71417,0.130838,7.49849,-0.831365,1017.01,7.388,-0.81775,0,1
3926.81,7.49294,-0.876969,0,0,-0.692864,-5.68767,7.49294,-0.876969,1021.03,7.50517,-0.995439,0,1
3938.26,7.48779,-0.955679,0,0,-0.449591,-6.87419,7.48779,-0.955679,1024.69,7.36134,-0.844686,0,1
3946.25,7.5127,-0.993024,0,0,3.1187,-4.67455,7.5127,-0.993024,1027.82,7.52157,-1.00439,0,1
3958.27,7.51339,-0.993469,0,0,0.056831,-0.037056,7.51339,-0.993469,1030.7,7.52806,-0.990828,0,1
3966.26,7.50414,-0.96976,0,0,-1.15669,2.96474,7.50414,-0.96976,1033.35,7.56558,-1.0683,0,1
3978.3,7.51285,-0.972407,0,0,0.724481,-0.219928,7.51285,-0.972407,1035.82,7.34051,-0.931925,0,1
3986.27,7.51806,-0.953147,0,0,0.653113,2.41469,7.51806,-0.953147,1038.21,7.48423,-0.942951,0,1
3998.28,7.53556,-0.953674,0,0,1.45651,-0.0438581,7.53556,-0.953674,1040.84,7.52387,-0.954945,0,1
4010.27,7.53866,-0.955316,0,0,0.25886,-0.137033,7.53866,-0.955316,1044.13,7.61484,-0.942894,0,1
4018.26,7.59318,-0.992692,0,0,6.8224,-4.6767,7.59318,-0.992692,1048.01,7.60987,-1.15307,0,1
4030.27,7.62392,-1.0255,0,0,2.5605,-2.73322,7.62392,-1.0255,1052.16,7.63582,-1.05005,0,1
4038.26,7.64028,-1.02809,0,0,2.04526,-0.322703,7.64028,-1.02809,1056.14,7.67861,-1.03199,0,1
4050.27,7.642,-1.02755,0,0,0.143737,0.0445273,7.642,-1.02755,1059.36,7.70478,-0.970829,0,1
4058.25,7.66663,-1.01275,0,0,3.0822,1.85303,7.66663,-1.01275,1061.65,7.62759,-1.02456,0,1
4070.26,7.67864,-0.979131,0,0,1.00004,2.79903,7.67864,-0.979131,1063.49,7.60548,-0.916388,0,1
4078.29,7.66823,-0.965373,0,0,-1.29605,1.71353,7.66823,-0.965373,1065.55,7.69124,-0.94756,0,1
4090.3,7.66577,-0.964673,0,0,-0.204781,0.0583115,7.66577,-0.964673,1068.24,7.68029,-0.928558,0,1
4098.27,7.64081,-0.965024,0,0,-3.13153,-0.0440109,7.64081,-0.965024,1072.21,7.60379,-0.967775,0,1
4110.18,7.6338,-1.02011,0,0,-0.588389,-4.62462,7.6338,-1.02011,1077.56,7.6657,-1.08611,0,1
4118.26,7.59535,-1.0715,0,0,-4.76083,-6.36255,7.59535,-1.0715,1082.6,7.52063,-1.11844,0,1
4130.28,7.5826,-1.07277,0,0,-1.0599,-0.105586,7.5826,-1.07277,1085.85,7.5593,-1.06422,0,1
4138.35,7.56632,-1.07236,0,0,-2.01911,0.0517009,7.56632,-1.07236,1088.1,7.58744,-1.14291,0,1
4150.71,7.56474,-1.09187,0,0,-0.127908,-1.57795,7.56474,-1.09187,1090.88,7.57339,-1.06248,0,1
4158.53,7.58136,-1.08289,0,0,2.12542,1.14695,7.58136,-1.08289,1094.73,7.55087,-1.05662,0,1
4170.28,7.58072,-1.11796,0,0,-0.0544808,-2.98404,7.58072,-1.11796,1099.16,7.65189,-1.17532,0,1
4178.83,7.59569,-1.1349,0,0,1.75234,-1.98234,7.59569,-1.1349,1102.86,7.63644,-1.10001,0,1
4190.15,7.59457,-1.17359,0,0,-0.0989725,-3.41806,7.59457,-1.17359,1104.9,7.56578,-1.1775,0,1
4198.28,7.62267,-1.17602,0,0,3.45439,-0.299698,7.62267,-1.17602,1105.7,7.61903,-1.19109,0,1
4210.79,7.59701,-1.13983,0,0,-2.05168,2.89327,7.59701,-1.13983,1106.2,7.5626,-1.21645,0,1
4218.53,7.5903,-1.13393,0,0,-0.866488,0.762479,7.5903,-1.13393,1106.97,7.64553,-1.09644,0,1
4230.28,7.61866,-1.09307,0,0,2.41158,3.47549,7.61866,-1.09307,1108.48,7.57286,-1.01159,0,1
4238.8,7.62941,-1.0893,0,0,1.26293,0.442639,7.62941,-1.0893,1110.43,7.61702,-1.02825,0,1
4250.12,7.64545,-1.09046,0,0,1.41698,-0.102781,7.64545,-1.09046,1111.78,7.64626,-1.09053,0,1
4262.11,7.64625,-1.09053,0,0,0.0666339,-0.00533364,7.64625,-1.09053,1112.23,7.64626,-1.09053,1,1
4270.1,7.64626,-1.09053,0,0,0.00062147,-4.97526e-05,7.64626,-1.09053,1112.14,7.64626,-1.09053,1,1
4282.14,7.64626,-1.09053,0,0,3.45872e-08,-2.76886e-09,7.64626,-1.09053,1111.37,7.64626,-1.09053,1,1
4290.11,7.64626,-1.09053,0,0,0,0,7.64626,-1.09053,1109.52,7.64626,-1.09053,1,1
4302.08,7.64626,-1.09053,0,0,0,0,7.64626,-1.09053,1107.14,7.64626,-1.09053,1,1
4310.07,7.64626,-1.09053,0,0,0,0,7.64626,-1.09053,1105.54,7.64626,-1.09053,1,1
4322.06,7.64626,-1.09053,0,0,0,0,7.64626,-1.09053,1104.99,7.64626,-1.09053,1,1
4330.08,7.64626,-1.09053,0,0,0,0,7.64626,-1.09053,1104.9,7.64626,-1.09053,1,1
4342.08,7.64626,-1.09053,0,0,0,0,7.64626,-1.09053,1104.89,7.64626,-1.09053,1,1
4350.09,7.64626,-1.09053,0,0,0,0,7.64626,-1.09053,1104.89,7.64626,-1.09053,1,1
4362.08,7.64626,-1.09053,0,0,0,0,7.64626,-1.09053,1104.89,7.64626,-1.09053,1,1
4370.1,7.64626,-1.09053,0,0,0,0,7.64626,-1.09053,1104.89,7.64626,-1.09053,1,1
4382.14,7.64626,-1.09053,0,0,0,0,7.64626,-1.09053,1104.89,7.64626,-1.09053,1,1
4390.2,7.64626,-1.09053,0,0,0,0,7.64626,-1.09053,1104.89,7.64626,-1.09053,1,1
4402.11,7.64626,-1.09053,0,0,0,0,7.64626,-1.09053,1104.89,7.64626,-1.09053,1,1
4410.1,7.64626,-1.09053,0,0,0,0,7.64626,-1.09053,1104.89,7.64626,-1.09053,1,1
