Resolution,1920,1080,Distance,1,Width,1,Subject,V009GBETSIDI,Test,TPL-12152016-143734,Calibration,CC9-12152016-143626,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171601
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
1290,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1300,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1310,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1320,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1330,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1340,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1350,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1360,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1370,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1380,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1390,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1400,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1410,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.09,-0.405633,0.0892729,1
1420,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.06,-0.405633,0.0892729,1
1430,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1134.95,-0.405633,0.0892729,1
1440,-0.407211,0.089323,-20.1626,15.7086,-0.157781,0.00501763,19.7554,-15.6193,1134.7,-0.405633,0.0892729,1
1450,-0.447822,0.0906153,-20.1626,15.7086,-4.06108,0.129231,19.7148,-15.618,1134.38,-0.587156,-1.24361,0
1460,-0.55951,0.0941778,-20.1626,15.7086,-11.1688,0.356242,19.6031,-15.6145,1134.14,-0.638395,0.0971701,0
1470,-0.63528,0.0966015,-20.1626,15.7086,-7.57697,0.242372,19.5273,-15.612,1134.02,-0.638395,0.0971701,2
1480,-0.638403,0.0967015,-20.1626,15.7086,-0.312273,0.010001,19.5242,-15.6119,1133.99,-0.638395,0.0971701,2
1490,-0.638403,0.0967015,-20.1626,15.7086,-2.6483e-05,8.482e-07,19.5242,-15.6119,1133.98,-0.638395,0.0971701,2
1500,-0.638513,0.0899525,-26.5651,15.7086,-0.0109849,-0.674897,-25.9265,-15.6187,1133.98,-0.638395,0.0971701,2
1510,-0.617663,-0.0783275,-26.5651,15.7086,2.08495,-16.828,-25.9474,-15.787,1134,-0.638395,0.0971701,2
1520,-0.0611228,-0.428184,-26.5651,15.7086,55.654,-34.9857,-26.5039,-16.1368,1134.12,-1.50388,-26.9687,0
1530,0.51072,-0.658016,-26.5651,15.7086,57.1843,-22.9832,-27.0758,-16.3667,1134.51,-1.95165,-29.3237,0
1540,0.565181,-0.66842,-26.5651,15.7086,5.44604,-1.0404,-27.1302,-16.3771,1135.29,-1.95165,-29.3237,2
1550,0.714175,-0.671118,-26.5651,15.7086,14.8994,-0.269832,-27.2792,-16.3798,1136.42,-1.63604,-29.3028,0
1560,1.12394,-0.631665,-26.5651,15.7086,40.9768,3.94529,-27.689,-16.3403,1138.11,-1.07049,-30.6876,0
1570,1.32305,-0.460115,-26.5651,15.7086,19.9111,17.155,-27.8881,-16.1688,1140.46,-1.07049,-30.6876,2
1580,1.33249,-0.372858,-26.5651,15.7086,0.943195,8.72571,-27.8975,-16.0815,1143.12,-1.27344,-29.4542,0
1590,1.30666,-0.368558,-26.5651,15.7086,-2.58222,0.429972,-27.8717,-16.0772,1145.47,-1.27344,-29.4542,2
1600,0.693556,-0.350288,-26.5651,15.7086,-61.3108,1.82707,-27.2586,-16.0589,1146.89,0.0996306,-2.90804,0
1610,0.111458,-0.344754,-26.5651,15.7086,-58.2098,0.553353,-26.6765,-16.0534,1147.46,-0.301539,0.00718565,0
1620,-0.0838514,-0.339128,-26.5651,15.7086,-19.531,0.562625,-26.4812,-16.0478,1147.85,-0.0949795,-0.224053,0
1630,-0.213826,-0.334853,-26.5651,15.7086,-12.9975,0.427484,-26.3512,-16.0435,1148.35,-0.433721,-0.135399,0
1640,-0.219144,-0.330626,-26.5651,15.7086,-0.531795,0.422686,-26.3459,-16.0393,1149.09,-0.267811,-0.0778369,0
1650,-0.218734,-0.309455,-26.5651,15.7086,0.040994,2.11709,-26.3463,-16.0181,1150.56,-0.231584,-0.0677302,0
1660,-0.214913,-0.28302,-26.5651,15.7086,0.382129,2.64354,-26.3501,-15.9917,1152.86,-0.0155296,-0.345753,0
1670,-0.154823,-0.266828,-26.5651,15.7086,6.00895,1.61921,-26.4102,-15.9755,1154.89,-0.161023,-0.106554,0
1680,-0.150919,-0.252161,-26.5651,15.7086,0.390459,1.46667,-26.4141,-15.9608,1155.8,-0.0473649,-0.335828,0
1690,-0.127721,-0.252639,-26.5651,15.7086,2.31977,-0.0478337,-26.4373,-15.9613,1155.97,0.0849847,-0.00970454,0
1700,-0.128285,-0.260863,-26.5651,15.7086,-0.0563737,-0.822386,-26.4368,-15.9695,1155.97,-0.201212,-0.240854,0
1710,-0.162103,-0.261798,-26.5651,15.7086,-3.38181,-0.0934907,-26.4029,-15.9704,1156.03,-0.153745,-0.434277,0
1720,-0.188984,-0.273983,-26.5651,15.7086,-2.68816,-1.21849,-26.3761,-15.9826,1156.23,-0.141525,0.0621493,0
1730,-0.212656,-0.273801,-26.5651,15.7086,-2.36721,0.0182563,-26.3524,-15.9824,1156.63,-0.225899,-0.311383,0
1740,-0.216578,-0.269858,-26.5651,15.7086,-0.392186,0.3943,-26.3485,-15.9785,1157.25,-0.494052,-0.262457,0
1750,-0.216406,-0.180977,-26.5651,15.7086,0.0172553,8.88801,-26.3486,-15.8896,1158.08,-0.265465,0.00838586,0
1760,-0.243662,-0.129535,-26.5651,15.7086,-2.72566,5.14426,-26.3214,-15.8382,1159.2,-0.124366,-0.150873,0
1770,-0.235285,-0.0938211,-26.5651,15.7086,0.837773,3.57138,-26.3298,-15.8025,1160.94,-0.142122,-0.0283501,0
1780,-0.205447,-0.0878234,-26.5651,15.7086,2.98381,0.599772,-26.3596,-15.7965,1163.72,-0.387412,-0.167367,0
1790,-0.182686,-0.0948263,-26.5651,15.7086,2.27602,-0.700287,-26.3824,-15.8035,1167.46,0.142752,-0.445564,0
1800,-0.161391,-0.114401,-26.5651,15.7086,2.12951,-1.95747,-26.4037,-15.823,1171.16,-0.159803,0.130254,0
1810,-0.160485,-0.114619,-26.5651,15.7086,0.090666,-0.0218205,-26.4046,-15.8233,1174.13,-0.158363,-0.187794,0
1820,-0.160238,-0.100167,-26.5651,15.7086,0.0246388,1.44524,-26.4048,-15.8088,1177.26,-0.207,-0.159041,0
1830,-0.163321,-0.097328,-26.5651,15.7086,-0.308316,0.283881,-26.4017,-15.806,1181.25,-0.0180398,-0.10263,0
1840,-0.238522,-0.110557,-26.5651,15.7086,-7.5201,-1.32295,-26.3265,-15.8192,1184.91,-0.342223,-0.000432078,0
1850,-0.327857,-0.107716,-26.5651,15.7086,-8.93341,0.284125,-26.2372,-15.8164,1187.2,-0.28916,-0.244152,0
1860,-0.375468,-0.0886062,-26.5651,15.7086,-4.76119,1.91101,-26.1896,-15.7972,1189.13,-0.406264,-0.0842159,0
1870,-0.429459,-0.0434046,-26.5651,15.7086,-5.39906,4.52016,-26.1356,-15.752,1192.41,-0.634076,-0.155706,0
1880,-0.450405,-0.0263119,-26.5651,15.7086,-2.09456,1.70926,-26.1146,-15.7349,1197.4,-0.372824,0.139806,0
1890,-0.453145,0.0262573,-26.5651,15.7086,-0.274088,5.25692,-26.1119,-15.6824,1202.99,-0.503235,0.183333,0
1900,-0.464784,0.0297249,-26.5651,15.7086,-1.16385,0.346764,-26.1003,-15.6789,1207.97,-0.445974,-0.00744472,0
1910,-0.46606,0.049758,-26.5651,15.7086,-0.127562,2.00331,-26.099,-15.6589,1212.13,-0.449789,0.0616074,0
1920,-0.495391,0.0838806,-26.5651,15.7086,-2.93315,3.41226,-26.0697,-15.6248,1216.12,-0.511747,-0.114142,0
1930,-0.612451,0.0690374,-26.5651,15.7086,-11.706,-1.48432,-25.9526,-15.6396,1220.89,-0.722191,0.264381,0
1940,-0.693166,0.0362859,-26.5651,15.7086,-8.07151,-3.27515,-25.8719,-15.6724,1226.78,-0.730692,0.182163,0
1950,-0.696552,0.0314379,-26.5651,15.7086,-0.338593,-0.484802,-25.8685,-15.6772,1232.82,-0.716433,-0.100061,0
1960,-0.693915,0.0336749,-26.5651,15.7086,0.263739,0.2237,-25.8711,-15.675,1238.61,-0.631919,0.0252301,0
1970,-0.634735,0.0318844,-26.5651,15.7086,5.918,-0.17905,-25.9303,-15.6768,1245.45,-0.572066,0.0495695,0
1980,-0.631815,0.0323494,-26.5651,15.7086,0.291923,0.0465025,-25.9332,-15.6763,1253.63,-0.399836,-0.10365,0
1990,-0.630598,0.0454694,-26.5651,15.7086,0.121698,1.312,-25.9345,-15.6632,1261.68,-0.609857,0.0521857,0
2000,-0.607956,0.0566141,-26.5651,15.7086,2.26425,1.11447,-25.9571,-15.652,1269.36,-0.832504,0.0668415,0
